0.16111387545716876 0.8388861245428313
0.15418825524013835 0.8458117447598617
0.14595107555996725 0.8540489244400328
0.14141579574668334 0.8585842042533166
0.13526105425204715 0.8647389457479528
0.12982289546189069 0.8701771045381095
0.12310561673788768 0.8768943832621123
0.11840987947791838 0.8815901205220817
0.11840729224608032 0.8815927077539196
0.10519594331725862 0.8948040566827413
0.09801980066107 0.90198019933893
0.10148145317220617 0.8985185468277939
0.09529022250976543 0.9047097774902346
0.08963474365012805 0.9103652563498719
0.08847475042017587 0.9115252495798241
0.08112237127984039 0.9188776287201597
0.07798003172334525 0.9220199682766548
0.07394952508851789 0.9260504749114821
0.07486466331665806 0.9251353366833419
0.06546939951185426 0.9345306004881457
0.06477457923669297 0.935225420763307
0.06499101987014143 0.9350089801298587
0.05515223266777251 0.9448477673322275
0.06008554061089703 0.939914459389103
0.061644637133357216 0.9383553628666428
0.04735511882343298 0.952644881176567
0.05380220831965117 0.9461977916803488
0.045894831281557164 0.9541051687184428
0.04226039320622735 0.9577396067937727
0.04403100159562897 0.9559689984043711
0.03884416684946875 0.9611558331505312
0.03883143529030174 0.9611685647096982
0.04167995879925758 0.9583200412007424
0.039598617576516934 0.9604013824234832
0.033184450498306185 0.9668155495016938
0.03012295714084099 0.969877042859159
0.032005702449730465 0.9679942975502696
0.028669985745186484 0.9713300142548136
0.029681698742464513 0.9703183012575355
0.027514329226305576 0.9724856707736944
0.02527937550959986 0.9747206244904002
0.027543456532146772 0.9724565434678532
0.02316944584965039 0.9768305541503496
0.0217589255781537 0.9782410744218463
0.02100300788829644 0.9789969921117037
0.02072688066189337 0.9792731193381067
0.020409185625768288 0.9795908143742318
0.018380451244217083 0.981619548755783
0.017702408814448664 0.9822975911855513
0.018202271852332558 0.9817977281476674
0.016999295312999475 0.9830007046870006
0.014559747121683297 0.9854402528783166
0.01164858192941109 0.9883514180705889
0.01889658916984457 0.9811034108301554
0.009937782826569033 0.990062217173431
0.01852466113308992 0.9814753388669101
0.009787577054140306 0.9902124229458598
0.012742788389335007 0.9872572116106649
0.010987926064959188 0.9890120739350408
0.010060506558422513 0.9899394934415775
0.012772769257980213 0.9872272307420198
0.008397553262703252 0.9916024467372967
0.00943094358512815 0.9905690564148719
0.008679746374552674 0.9913202536254473
0.009009926880855631 0.9909900731191444
0.007368761170135976 0.9926312388298639
0.008912865919250829 0.9910871340807492
0.008975256622392704 0.9910247433776073
0.005091189074410888 0.9949088109255891
0.0077806342475502535 0.9922193657524497
0.008391688950444317 0.9916083110495557
0.004811171501200574 0.9951888284987995
0.0058379452726788975 0.9941620547273211
0.010573228359104608 0.9894267716408954
0.006669271553648746 0.9933307284463512
0.006009051051457648 0.9939909489485425
0.006137123195809565 0.9938628768041904
0.004246315959361119 0.9957536840406389
0.0039001887165612576 0.9960998112834387
0.003025261456586527 0.9969747385434133
0.0014989043267574116 0.9985010956732426
0.0004113655583002623 0.9995886344416998
0.0010411832704990032 0.9989588167295009
0.0027270481498289016 0.9972729518501711
0.004530393812115034 0.9954696061878849
0.006239714214463566 0.9937602857855364
0.007185762174271583 0.9928142378257284
0.006540644427105366 0.9934593555728947
0.006246036154756612 0.9937539638452434
0.005348728548034722 0.9946512714519652
0.0008452463928760766 0.9991547536071239
0.00019819584300751869 0.9998018041569925
0.0007045321154486707 0.9992954678845513
0.0015595136401378726 0.998440486359862
0.0014266083791941368 0.9985733916208058
0.0052884881539641704 0.9947115118460358
0.006825349751449512 0.9931746502485505
0.0038465494250899445 0.99615345057491
0.003528691067057032 0.996471308932943
0.0025790436244171994 0.9974209563755828
0.002270077084572727 0.9977299229154273
0.00226167068765146 0.9977383293123486
0.0012213634952031802 0.9987786365047968
0.00043421968127562653 0.9995657803187245
2.8534899653590894e-05 0.9999714651003464
2.0824800073756133e-05 0.9999791751999263
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.35285980438210696 0.647140195617893
0.9022562561651762 0.09774374383482376
