0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
0.8556610894046239 0.14433891059537607
0.8088694259351364 0.19113057406486356
0.7738041998331091 0.2261958001668909
0.7366147638818238 0.2633852361181762
0.6741330797459637 0.3258669202540363
0.6793781932147546 0.32062180678524543
0.6601943945731785 0.3398056054268215
0.4901127509115386 0.5098872490884614
0.5355577949980347 0.4644422050019653
0.6089923576504835 0.39100764234951646
0.5572153959322642 0.4427846040677358
0.5933176601231115 0.4066823398768885
0.5811140746388944 0.4188859253611056
0.5912785772683168 0.4087214227316832
0.5771846667581947 0.4228153332418053
0.573589979916103 0.42641002008389695
0.5731806211663051 0.4268193788336949
0.5800670388602925 0.41993296113970746
0.5573825680164429 0.4426174319835571
0.5598690682455181 0.4401309317544819
0.5449054759050849 0.45509452409491513
0.5345292826176333 0.46547071738236667
0.5373612347127023 0.46263876528729775
0.5331047790827523 0.46689522091724767
0.5273425270854284 0.4726574729145716
0.5214242707227759 0.47857572927722414
0.5140150246719812 0.48598497532801876
0.5071107488509132 0.49288925114908677
0.4981547734303093 0.5018452265696907
0.4905533063355522 0.5094466936644477
0.49341667295912256 0.5065833270408775
0.4926201102428836 0.5073798897571165
0.5008554790571212 0.49914452094287876
0.49732909198729486 0.5026709080127052
0.4723561414492244 0.5276438585507757
0.45155924217519 0.54844075782481
0.4578567379773288 0.5421432620226712
0.45756681571714586 0.5424331842828541
0.4580905202205722 0.5419094797794278
0.45778183266349803 0.542218167336502
0.4503777975747337 0.5496222024252664
0.44091464051166684 0.5590853594883332
0.436559231698654 0.563440768301346
0.43234668062082504 0.567653319379175
0.43316628887443037 0.5668337111255697
0.42892660860714277 0.5710733913928572
0.42159991323315227 0.5784000867668477
0.4139715551679807 0.5860284448320193
0.408077502695866 0.5919224973041339
0.404934740579653 0.5950652594203469
0.405631736648635 0.594368263351365
0.407735391062758 0.592264608937242
0.39645065921320616 0.6035493407867938
0.3895876109944013 0.6104123890055987
0.3863763693698358 0.6136236306301641
0.3813752227830837 0.6186247772169162
0.38042043069971804 0.6195795693002819
0.3742177365172468 0.6257822634827532
0.36963076594061467 0.6303692340593854
0.3697733391491902 0.6302266608508098
0.3634771575110487 0.6365228424889513
0.35917395751754727 0.6408260424824528
0.352249118965105 0.647750881034895
0.3531084905707121 0.646891509429288
0.3483902035173274 0.6516097964826726
0.3467563438606782 0.6532436561393218
0.3418796024387752 0.6581203975612249
0.3378105488165546 0.6621894511834454
0.3347424247855325 0.6652575752144675
0.32999398052066886 0.6700060194793311
0.3254698052685139 0.6745301947314861
0.32215698052014125 0.6778430194798588
0.31869958828686357 0.6813004117131365
0.3158172084062394 0.6841827915937606
0.3112615282942631 0.6887384717057369
0.3076877703447521 0.692312229655248
0.30498103474267974 0.6950189652573202
0.3004711512386001 0.6995288487614
0.3003769802018013 0.6996230197981987
0.29775520891975427 0.7022447910802457
0.293922400333709 0.706077599666291
0.2933108168052053 0.7066891831947947
0.2851296822985788 0.7148703177014212
0.283721037578232 0.716278962421768
0.28032850029508827 0.7196714997049117
0.27519164539750524 0.7248083546024948
0.2768602024273229 0.7231397975726771
0.26621784282514105 0.733782157174859
0.26704709980025204 0.7329529001997479
0.2622911564001511 0.7377088435998489
0.2607553563798397 0.7392446436201603
0.2547024641984187 0.7452975358015813
0.25965853006884176 0.7403414699311582
0.25290592295216374 0.7470940770478363
0.2535519385651578 0.7464480614348422
0.2502853891287757 0.7497146108712243
0.24378712996225432 0.7562128700377457
0.24037980886456997 0.75962019113543
0.2367562542071068 0.7632437457928932
0.23520809581432234 0.7647919041856777
0.23043421368382802 0.769565786316172
0.22700168659469486 0.7729983134053051
0.22793436876430423 0.7720656312356957
0.2238560731124265 0.7761439268875735
0.22224370398135743 0.7777562960186426
0.2230087466522959 0.7769912533477041
0.2188742036693987 0.7811257963306013
0.2159680134458062 0.7840319865541938
0.2143452106687811 0.7856547893312189
0.2091793878571033 0.7908206121428967
0.20564818755384395 0.794351812446156
0.20466549246179122 0.7953345075382088
0.206007379643326 0.7939926203566741
0.1877754208430519 0.8122245791569481
0.2023513970666177 0.7976486029333822
0.19124280325859772 0.8087571967414022
0.19135874908537004 0.8086412509146299
0.1906923957901141 0.8093076042098859
0.19030154142963535 0.8096984585703646
0.18877855922822892 0.811221440771771
0.18706537050562852 0.8129346294943715
0.18488081054884178 0.8151191894511582
0.1828128596823038 0.8171871403176962
0.18069927473286476 0.8193007252671353
0.17853203927657776 0.8214679607234222
0.17631339067250598 0.823686609327494
0.17409375517878245 0.8259062448212176
0.1718385976366095 0.8281614023633905
0.16959030298479683 0.8304096970152032
0.16732950005437214 0.8326704999456278
0.1650548517494614 0.8349451482505386
0.1627542844354217 0.8372457155645783
0.16044933838906045 0.8395506616109396
0.15814800910118668 0.8418519908988134
0.15581121773739015 0.8441887822626098
0.15350578778452226 0.8464942122154777
0.15117964469681397 0.848820355303186
0.14884351642393379 0.8511564835760662
0.1465018433532825 0.8534981566467175
0.14414865475741848 0.8558513452425816
0.14180610251477274 0.8581938974852272
0.13947810905778055 0.8605218909422194
0.13713210045618518 0.8628678995438148
0.13482133865237012 0.8651786613476299
0.1325275674919982 0.8674724325080018
0.13023451120982465 0.8697654887901753
0.1279841960030744 0.8720158039969256
0.1257904222886788 0.8742095777113212
0.12362986165516696 0.876370138344833
0.12161162635607176 0.8783883736439282
0.11967430362825855 0.8803256963717414
0.11808785751945064 0.8819121424805494
0.11687572705160858 0.8831242729483915
0.11646197509604322 0.8835380249039568
0.12180897448724538 0.8781910255127546
0.13296769732090163 0.8670323026790984
0.14391534695089014 0.8560846530491099
0.14021801744324003 0.85978198255676
0.10072255411880426 0.8992774458811957
0.13253579731108475 0.8674642026889152
0.11078142320526801 0.889218576794732
0.12074900319614519 0.8792509968038548
0.10440430796725406 0.8955956920327459
0.10524511160141213 0.8947548883985879
0.09816599690707971 0.9018340030929203
0.08354048792920563 0.9164595120707943
0.12237415400772987 0.8776258459922701
0.11492024223795662 0.8850797577620434
0.10121428056997975 0.8987857194300203
0.09670095402791393 0.9032990459720861
0.08559704185399276 0.9144029581460072
0.10120867403038399 0.898791325969616
0.10044702254380071 0.8995529774561993
0.09572836743808469 0.9042716325619153
0.08133303659207297 0.918666963407927
0.1048651701924122 0.8951348298075879
0.09565081610682714 0.9043491838931729
0.09485467461505112 0.9051453253849489
0.08137905773800445 0.9186209422619955
0.08812505329126802 0.9118749467087319
0.08301071737502615 0.9169892826249738
0.0823135874521642 0.9176864125478358
0.07466864877804938 0.9253313512219506
0.10487992150638563 0.8951200784936144
0.09660040046892751 0.9033995995310725
0.10458049551063323 0.8954195044893668
0.10452156416907958 0.8954784358309205
0.10232458760521289 0.8976754123947871
0.09235613666279172 0.9076438633372083
0.07809399431603682 0.9219060056839632
0.07311934240933253 0.9268806575906675
0.0679945929071604 0.9320054070928396
0.0649749695727809 0.9350250304272191
0.06234955848892486 0.9376504415110751
0.060444605051595476 0.9395553949484046
0.0590813592022817 0.9409186407977183
0.057967997328277086 0.9420320026717229
0.05725529401515657 0.9427447059848434
0.05684361803358412 0.9431563819664159
0.05672040154968421 0.9432795984503158
0.056682600033627274 0.9433173999663728
0.056869863905885075 0.9431301360941149
0.05733089803873005 0.94266910196127
0.05774476723044959 0.9422552327695504
0.058417718678203195 0.9415822813217968
0.059047899715693755 0.9409521002843062
0.05974122099929495 0.9402587790007051
0.0602589278886502 0.9397410721113498
0.06102188823758828 0.9389781117624117
0.0615162510910004 0.9384837489089995
0.061980046851372136 0.9380199531486278
0.06234100080360414 0.9376589991963958
0.06305333035930547 0.9369466696406945
0.06265713182164319 0.9373428681783568
0.06219945045512627 0.9378005495448737
0.06141464439819612 0.9385853556018039
0.06033358209332429 0.9396664179066757
0.05848694876018357 0.9415130512398164
0.05663205587608519 0.9433679441239148
0.05506591524735665 0.9449340847526434
0.05217780769685239 0.9478221923031476
0.05011494401464821 0.9498850559853518
0.04808970567894922 0.9519102943210508
0.04753815007770497 0.952461849922295
0.04278218311503643 0.9572178168849635
0.042463435071395085 0.957536564928605
0.0514377271254518 0.9485622728745482
0.045047689817021085 0.9549523101829789
0.051638165236279565 0.9483618347637204
0.04594524907678581 0.9540547509232142
0.04931845424934192 0.9506815457506581
0.0471349653567676 0.9528650346432324
0.049479662924034655 0.9505203370759654
0.04890648259199671 0.9510935174080033
0.047897423849531204 0.9521025761504688
0.04881756737198451 0.9511824326280155
0.04769347255125125 0.9523065274487488
0.045858781600112 0.954141218399888
0.044215257579903175 0.9557847424200968
0.04345856802017291 0.9565414319798271
0.042099196779782654 0.9579008032202173
0.040071591875044346 0.9599284081249556
0.03808671271830582 0.9619132872816942
0.03569782340132462 0.9643021765986753
0.03347704345168349 0.9665229565483165
0.03202032379633819 0.9679796762036618
0.030706552667914076 0.9692934473320859
0.029627293824258185 0.9703727061757418
0.028441919433208923 0.971558080566791
0.028109795778802092 0.9718902042211979
0.027947646044038526 0.9720523539559615
0.02828793475844076 0.9717120652415593
0.028539135676068698 0.9714608643239313
0.030368094340983073 0.9696319056590169
0.03185121032534836 0.9681487896746517
0.03346242989632618 0.9665375701036738
0.035215244315367225 0.9647847556846327
0.03825262372880465 0.9617473762711953
0.04270111500760514 0.9572988849923949
0.04547155126788895 0.9545284487321111
0.04633794458479515 0.9536620554152049
0.04767341780212811 0.9523265821978719
0.019027522559697377 0.9809724774403026
0.05055320014919752 0.9494467998508025
0.03219896005541292 0.9678010399445871
0.006302354430983772 0.9936976455690162
0.001008725838292948 0.9989912741617071
0.06822365864256301 0.931776341357437
0.04368875322128044 0.9563112467787196
0.02781593597055563 0.9721840640294444
0.01186105903651311 0.9881389409634869
0.02371206339495512 0.9762879366050449
0.02673208181510244 0.9732679181848976
0.03685576401012137 0.9631442359898786
0.03400461950033998 0.96599538049966
0.03146390041559885 0.9685360995844011
0.02969084356535948 0.9703091564346406
0.029314574520157878 0.9706854254798422
0.030392909743352386 0.9696070902566476
0.02890273564646957 0.9710972643535304
0.02722680716693871 0.9727731928330613
0.02506412434207805 0.974935875657922
0.024249488268935932 0.9757505117310641
0.02210160722057322 0.9778983927794268
0.02010837211118812 0.9798916278888119
0.017270275492025634 0.9827297245079744
0.014163461534701874 0.9858365384652982
0.010826638151450841 0.9891733618485492
0.006788062451796731 0.9932119375482032
0.0014087968663357405 0.9985912031336642
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
