1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
1.0 0.0
0.7737750733544724 0.22622492664552762
0.5881282198358225 0.41187178016417747
0.6363819142077111 0.36361808579228894
0.6004346458109115 0.39956535418908845
0.6067146734349168 0.3932853265650832
0.5750064576380141 0.42499354236198594
0.5854295670819705 0.41457043291802953
0.5597422911222422 0.44025770887775784
0.5577785342295641 0.44222146577043586
0.5432702034238742 0.4567297965761258
0.5376925142225227 0.46230748577747727
0.5252848327986683 0.47471516720133167
0.5176780584759487 0.4823219415240513
0.5059214847111155 0.49407851528888447
0.49515625934902235 0.5048437406509776
0.4886954000812494 0.5113045999187507
0.478578157826616 0.521421842173384
0.47109202982305143 0.5289079701769486
0.46107776708906956 0.5389222329109304
0.45151856604366913 0.5484814339563309
0.44286792692307503 0.5571320730769249
0.4345484647575681 0.5654515352424319
0.42504907274566306 0.5749509272543369
0.42051614498708906 0.5794838550129109
0.4075076593454981 0.592492340654502
0.4032476561554069 0.5967523438445931
0.3962502105906776 0.6037497894093224
0.3838799711537757 0.6161200288462243
0.3793678521514266 0.6206321478485735
0.3716003341632666 0.6283996658367335
0.36310689069061114 0.6368931093093888
0.3569233023467222 0.6430766976532778
0.34963009998056016 0.6503699000194398
0.3430815071346631 0.6569184928653369
0.3355294906714962 0.6644705093285038
0.32843479153536714 0.6715652084646329
0.32132169491770957 0.6786783050822904
0.31505974813610516 0.6849402518638948
0.31139896486594854 0.6886010351340515
0.30197675283381153 0.6980232471661885
0.29771751224321075 0.7022824877567893
0.28973995574645084 0.7102600442535492
0.28504538382796984 0.7149546161720302
0.27796676714255275 0.7220332328574472
0.27219543581598293 0.7278045641840171
0.26891799186425897 0.731082008135741
0.26097157122599524 0.7390284287740048
0.2551869117642493 0.7448130882357507
0.2565666129055353 0.7434333870944647
0.23487744395056895 0.765122556049431
0.24693024569331137 0.7530697543066887
0.23600222130939927 0.7639977786906007
0.23554667507660584 0.7644533249233941
0.22410971427394707 0.7758902857260529
0.2115598368884134 0.7884401631115866
0.21963648935749752 0.7803635106425024
0.21438856956244867 0.7856114304375513
0.20812894626742012 0.7918710537325799
0.2020138563367277 0.7979861436632723
0.19619865949786677 0.8038013405021333
0.1908930270598048 0.8091069729401952
0.19329055819341565 0.8067094418065843
0.18500832154700073 0.8149916784529992
0.18382902216594624 0.8161709778340538
0.17509919305012223 0.8249008069498778
0.1779085952730765 0.8220914047269234
0.16710722797421615 0.8328927720257838
0.16809681283694283 0.8319031871630571
0.16301740332153503 0.836982596678465
0.15675710278566302 0.843242897214337
0.15836621874752219 0.8416337812524778
0.15013158828779014 0.8498684117122098
0.15210053708372598 0.847899462916274
0.14388533246685775 0.8561146675331422
0.143028559435053 0.856971440564947
0.14037157130820577 0.8596284286917942
0.13555506252260013 0.8644449374773999
0.13299615225706057 0.8670038477429394
0.1310802254828506 0.8689197745171494
0.12794768757872987 0.8720523124212701
0.12555107170576826 0.8744489282942317
0.12182277471338106 0.8781772252866189
0.11968438816087566 0.8803156118391243
0.11732612358462642 0.8826738764153735
0.11392191901413266 0.8860780809858674
0.11180057015235895 0.888199429847641
0.10832507464575815 0.8916749253542419
0.10661820684034012 0.8933817931596599
0.10503746768729694 0.8949625323127031
0.10410811160934803 0.8958918883906519
0.0982268037548373 0.9017731962451627
0.09807038646322529 0.9019296135367747
0.09427058372356988 0.9057294162764301
0.0938523913893548 0.9061476086106452
0.08960179524308189 0.9103982047569181
0.09190814827247952 0.9080918517275205
0.08493287357118423 0.9150671264288157
0.08689868232597632 0.9131013176740237
0.08193702058571882 0.9180629794142812
0.07854396971838931 0.9214560302816107
0.08435718386708127 0.9156428161329188
0.07532352217721806 0.924676477822782
0.07916662282568583 0.9208333771743141
0.0725516034697396 0.9274483965302605
0.07125993376913765 0.9287400662308624
0.07338835765508625 0.9266116423449138
0.06872304955763284 0.9312769504423671
0.06636046653050039 0.9336395334694996
0.06779717386681071 0.9322028261331893
0.06371285616372452 0.9362871438362754
0.062189015362240994 0.937810984637759
0.06102914971488013 0.9389708502851198
0.06437900501102753 0.9356209949889724
0.05727512392760414 0.9427248760723959
0.055806676504319815 0.9441933234956802
0.05729129521613246 0.9427087047838676
0.058479992212309415 0.9415200077876906
0.05637844372126814 0.9436215562787319
0.0495187113265332 0.9504812886734668
0.05286656513441944 0.9471334348655805
0.04409760701995315 0.9559023929800469
0.05555188740559178 0.9444481125944082
0.044859990536433615 0.9551400094635664
0.047974405334325176 0.9520255946656748
0.04616411798977506 0.953835882010225
0.044411816212372855 0.9555881837876271
0.04507928998480656 0.9549207100151934
0.04194409588426276 0.9580559041157373
0.041879326789385926 0.9581206732106141
0.04201185512053035 0.9579881448794696
0.03948742349040991 0.9605125765095901
0.03923314270898971 0.9607668572910103
0.03648964023500881 0.9635103597649912
0.039890602870593976 0.960109397129406
0.03574718060715867 0.9642528193928414
0.0342863523444405 0.9657136476555594
0.034759510711637326 0.9652404892883627
0.034463730038587284 0.9655362699614127
0.03479991355856803 0.965200086441432
0.030765063348499877 0.9692349366515001
0.036721904226289376 0.9632780957737106
0.02313315537029692 0.9768668446297031
0.03820900891035365 0.9617909910896464
0.02853918694957794 0.9714608130504221
0.024120418949072017 0.975879581050928
0.029426584319565147 0.9705734156804349
0.02915802171083499 0.970841978289165
0.02722842955203788 0.9727715704479621
0.0263622359309544 0.9736377640690456
0.02463539412703414 0.9753646058729658
0.02506782481648725 0.9749321751835127
0.024637569736820495 0.9753624302631795
0.024212468663316215 0.9757875313366838
0.02339548269973817 0.9766045173002619
0.022386181986712803 0.9776138180132872
0.023647445520758027 0.976352554479242
0.020352489764003397 0.9796475102359966
0.023536085177388765 0.9764639148226112
0.018748812136156544 0.9812511878638435
0.018092615661761045 0.981907384338239
0.02736792116956651 0.9726320788304335
0.013511244294494084 0.9864887557055059
0.018461061739874746 0.9815389382601253
0.022234576222883218 0.9777654237771167
0.0178293424614915 0.9821706575385085
0.015995938753440325 0.9840040612465597
0.019598874186247273 0.9804011258137527
0.015392713988684968 0.9846072860113151
0.017803564497791243 0.9821964355022088
0.015507417462107114 0.9844925825378928
0.014531658328389714 0.9854683416716102
0.01782307114837293 0.9821769288516271
0.014772200790640795 0.9852277992093592
0.013785416391342262 0.9862145836086578
0.013328308990484145 0.9866716910095159
0.013451096856422807 0.9865489031435772
0.01366636550622205 0.986333634493778
0.013890508285389803 0.9861094917146102
0.014037527174345563 0.9859624728256544
0.013825151883001619 0.9861748481169984
0.013302678095450075 0.98669732190455
0.01281587893558861 0.9871841210644114
0.011357014204876581 0.9886429857951234
0.009428176462164052 0.9905718235378359
0.011299539160235296 0.9887004608397647
0.014287991380564352 0.9857120086194356
0.01001249201114709 0.9899875079888529
0.007156695412367853 0.9928433045876321
0.014846464267094243 0.9851535357329058
0.004818007138838351 0.9951819928611616
0.015686196189192904 0.9843138038108071
0.007745814184798714 0.9922541858152013
0.00980867015505849 0.9901913298449415
0.008577219410691728 0.9914227805893083
0.007497553489715394 0.9925024465102846
0.011760372026097518 0.9882396279739025
0.007017704531610885 0.9929822954683891
0.008804477044370524 0.9911955229556295
0.00841150828436053 0.9915884917156395
0.0074452169817359115 0.992554783018264
0.007843448113156603 0.9921565518868434
0.008009394546124657 0.9919906054538753
0.00726295607848741 0.9927370439215126
0.008890221988815202 0.9911097780111848
0.006791241673803739 0.9932087583261963
0.00636215195375455 0.9936378480462454
0.006938005799153329 0.9930619942008466
0.006722905064311266 0.9932770949356887
0.006337551461265247 0.9936624485387348
0.006186128097816987 0.9938138719021831
0.006090637482326669 0.9939093625176734
0.005972540709059785 0.9940274592909402
0.0060833476858717615 0.9939166523141283
0.005783445645365967 0.9942165543546341
0.005949397153256627 0.9940506028467434
0.006011789748904239 0.9939882102510957
0.005434862149239667 0.9945651378507603
0.006141105924771489 0.9938588940752285
0.004490749267178553 0.9955092507328215
0.004431298674807324 0.9955687013251927
0.004353457922888503 0.9956465420771115
0.00470327760997557 0.9952967223900244
0.004840847493283351 0.9951591525067166
0.004820233873024664 0.9951797661269753
0.0049475325737406844 0.9950524674262593
0.004805289468279305 0.9951947105317207
0.00473300192928408 0.995266998070716
0.00447636172697415 0.9955236382730258
0.0041428097046761 0.9958571902953239
0.003926784038704017 0.9960732159612959
0.003837073375201297 0.9961629266247987
0.0037689719144147907 0.9962310280855852
0.004062001191866588 0.9959379988081334
0.0019197392116996526 0.9980802607883004
0.000842120704440081 0.9991578792955599
0.00491935423164648 0.9950806457683535
0.0037066614583188737 0.9962933385416811
0.003808100056539708 0.9961918999434602
0.004204129079303927 0.9957958709206961
0.0019023459529969615 0.998097654047003
0.006381053019657047 0.9936189469803429
0.002487711190270513 0.9975122888097295
0.0004319542748216695 0.9995680457251783
0.006829815599840719 0.9931701844001593
0.0014544297660274742 0.9985455702339725
0.002006254202368825 0.9979937457976312
0.00186789005053142 0.9981321099494685
0.0007177764607104708 0.9992822235392895
0.004531024061677851 0.9954689759383222
0.0013575963446195557 0.9986424036553805
0.00266635089559858 0.9973336491044014
0.003314250854627682 0.9966857491453723
0.0033087063523234896 0.9966912936476765
0.002624077991046283 0.9973759220089538
0.0027086383860668983 0.9972913616139331
0.002809343727629263 0.9971906562723707
0.0013911629194388658 0.9986088370805611
0.0024651574944279777 0.997534842505572
0.001847500808634415 0.9981524991913656
0.0026400733688510024 0.997359926631149
0.0010810789196205185 0.9989189210803795
0.0003365561776940014 0.999663443822306
0.0009233613339154333 0.9990766386660845
0.00201947405277871 0.9979805259472213
0.0027514844280869914 0.997248515571913
0.0021932833025689394 0.997806716697431
0.0024039758040575454 0.9975960241959425
0.001300416235512832 0.9986995837644872
0.0004948210998721363 0.9995051789001279
0.0 1.0
0.0 1.0
0.0 1.0
0.004888401294256207 0.9951115987057438
0.00277672533220258 0.9972232746677974
0.005264735986230267 0.9947352640137698
0.0029771786441379977 0.997022821355862
0.0007468747006972548 0.9992531252993028
0.0046160368508071405 0.9953839631491929
0.0007952354393952611 0.9992047645606047
0.0008748155491583816 0.9991251844508416
0.0009030604963324839 0.9990969395036675
0.0008421549302564671 0.9991578450697435
0.0007938366006314171 0.9992061633993686
0.0007993163544705292 0.9992006836455295
0.0008125082472612415 0.9991874917527388
0.0008556634021713076 0.9991443365978286
0.0008402496310704291 0.9991597503689296
0.0008466500901742679 0.9991533499098257
0.0008056918638664935 0.9991943081361335
0.0007719056061109609 0.999228094393889
0.0006932754637338051 0.9993067245362662
0.0006066104590137391 0.9993933895409862
0.0005182492349906956 0.9994817507650093
0.00043892258715177876 0.9995610774128483
0.00047999206931718865 0.9995200079306829
0.0006525296879957152 0.9993474703120043
0.0006311800719354407 0.9993688199280646
0.0007042296940563345 0.9992957703059436
0.0004689661922873593 0.9995310338077127
0.003023872276373881 0.9969761277236261
0.001691685264361258 0.9983083147356387
0.0011508966042199848 0.99884910339578
0.0009883984910647615 0.9990116015089352
0.0010308345461693923 0.9989691654538306
0.0007479283696398951 0.9992520716303601
0.0006381807148141642 0.9993618192851859
0.0005758961264014773 0.9994241038735985
0.000579034264919806 0.9994209657350802
0.00023970698436175512 0.9997602930156383
0.0006523294619843084 0.9993476705380157
0.00028326129373663293 0.9997167387062633
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.0 1.0
0.8784131947441721 0.12158680525582788
