0.2818681695458176 0.7181318304541824 0.0
0.2733219435720523 0.7266780564279477 0.0
0.263092631348037 0.7369073686519629 0.0
0.25320348749060784 0.746796512509392 0.0
0.24285036085778777 0.7571496391422122 0.0
0.23444468584163558 0.7655553141583644 0.0
0.22428785010884822 0.7757121498911518 0.0
0.21546243259853953 0.7845375674014605 0.0
0.20077920684031517 0.7992207931596849 0.0
0.20030087350331538 0.7996991264966846 0.0
0.18623461886432502 0.813765381135675 0.0
0.17779568662471812 0.8222043133752819 0.0
0.1624207635664211 0.8375792364335789 0.0
0.17713348134222448 0.8228665186577755 0.0
0.1404965636371046 0.8595034363628954 0.0
0.15068533199123763 0.8493146680087624 0.0
0.1334946238428555 0.8665053761571444 0.0
0.1291118113218386 0.8708881886781614 0.0
0.12040970823292957 0.8795902917670704 0.0
0.11505087333981787 0.8849491266601821 0.0
0.10608011988837658 0.8939198801116234 0.0
0.09551921632184393 0.9044807836781561 0.0
0.09303859227265059 0.9069614077273493 0.0
0.08569792657107132 0.9143020734289287 0.0
0.0730201282591672 0.9269798717408329 0.0
0.07277698648696616 0.9272230135130338 0.0
0.06317392914787694 0.936826070852123 0.0
0.05851853451355819 0.9414814654864418 0.0
0.05148182688498322 0.9485181731150167 0.0
0.04438749549573405 0.9556125045042659 0.0
0.03756909841610202 0.962430901583898 0.0
0.031030783928655235 0.9689692160713448 0.0
0.024917830219137356 0.9750821697808626 0.0
0.024504711873814446 0.9754952881261856 0.0
0.011144086001989972 0.98885591399801 0.0
0.009326900585363007 0.9800427123445538 0.010630387070083236
0.0044587665100255525 0.9955412334899745 0.0
0.0 0.9962724318047107 0.003727568195289299
0.0 0.9710254785758099 0.028974521424190047
0.0 0.9441243282130783 0.055875671786921655
0.0 0.9366475809173822 0.06335241908261774
0.0 0.9094293248652331 0.09057067513476691
0.0 0.8910116356351242 0.1089883643648758
0.0 0.872989635939764 0.12701036406023603
0.0 0.8576863407708686 0.14231365922913147
0.0 0.8351510898782889 0.1648489101217111
0.0 0.6981049436988976 0.30189505630110236
0.0032533528684264637 0.8967670465306574 0.09997960060091604
0.0 0.778251530088753 0.22174846991124697
0.0 0.7636310223126304 0.23636897768736959
0.0 0.727911209768084 0.27208879023191607
0.0 0.7315995458315885 0.2684004541684115
0.0 0.7137953377613635 0.28620466223863644
0.0 0.7003626197054695 0.2996373802945304
0.0 0.6806300202669701 0.31936997973302994
0.0 0.6719805222535014 0.32801947774649864
0.0 0.6618356412831621 0.3381643587168379
0.0 0.6363933133357447 0.3636066866642553
0.0 0.6164225033651285 0.38357749663487145
0.0 0.6146336640137482 0.38536633598625186
0.0 0.5976256484828268 0.4023743515171731
0.0 0.5864731462963567 0.4135268537036433
0.0 0.5495304125546152 0.45046958744538484
0.0 0.6345425099061879 0.36545749009381207
0.0 0.4608998458401259 0.5391001541598741
0.0 0.5910595873324603 0.40894041266753967
0.0 0.47049093556841215 0.5295090644315879
0.0 0.5097070710422877 0.49029292895771226
0.0 0.5266593818420233 0.47334061815797673
0.0 0.48815514988003833 0.5118448501199617
0.0 0.483349738248925 0.516650261751075
0.0 0.4695524868487293 0.5304475131512707
0.0 0.3990128767212957 0.6009871232787043
0.0 0.49733455977998486 0.5026654402200152
0.0 0.42914911646625176 0.5708508835337482
0.0 0.4555983877355071 0.544401612264493
0.0 0.3249154463563832 0.6750845536436167
0.0 0.4863082664420207 0.5136917335579794
0.0 0.4066365090490969 0.5933634909509031
0.0 0.3731638081843557 0.6268361918156443
0.0 0.35537049036355883 0.6446295096364412
0.0 0.38412476052162003 0.61587523947838
0.0 0.38903450943834117 0.6109654905616588
0.0 0.3596121237282395 0.6403878762717605
0.0 0.3332113734918792 0.6667886265081209
0.0 0.3214826216266635 0.6785173783733365
0.0 0.297583770284101 0.702416229715899
0.0 0.35016202208282865 0.6498379779171713
0.0 0.3875454799572079 0.6124545200427921
0.0 0.2623647187442064 0.7376352812557936
0.0 0.26992291819563846 0.7300770818043616
0.0 0.2815994084820866 0.7184005915179135
0.0 0.29435428284956383 0.7056457171504362
0.0 0.3065011232594064 0.6934988767405936
0.0 0.31645236935446786 0.6835476306455321
0.0 0.29999400197910425 0.7000059980208957
0.0 0.2451601838282153 0.7548398161717847
0.0 0.22839100440611448 0.7716089955938855
0.0 0.269931729567339 0.7300682704326611
0.0 0.26809035362917266 0.7319096463708273
0.0 0.1951311382276996 0.8048688617723003
0.0 0.263817174587872 0.736182825412128
0.0 0.19210700796329172 0.8078929920367084
0.0 0.2304969240989817 0.7695030759010183
0.0 0.21447259625520948 0.7855274037447906
0.0 0.22583741970108015 0.7741625802989198
0.0 0.23354668049844085 0.7664533195015591
0.0 0.15489498799624668 0.8451050120037533
0.0 0.16379531674385034 0.8362046832561496
0.0 0.22451903615916707 0.7754809638408329
0.0 0.2627474250807507 0.7372525749192493
0.0 0.15405216291182502 0.845947837088175
0.0 0.1904820089201335 0.8095179910798664
0.0 0.20550416684503578 0.7944958331549643
0.0 0.12915987962556966 0.8708401203744303
0.0 0.20268462535749218 0.7973153746425079
0.0 0.1239064548191803 0.8760935451808196
0.0 0.17732311658922956 0.8226768834107704
0.0 0.15445681274500686 0.8455431872549931
0.0 0.16560021175229772 0.8343997882477023
0.0 0.14654339898788404 0.853456601012116
0.0 0.14015645846398073 0.8598435415360193
0.0 0.14619924702988807 0.8538007529701119
0.0 0.150617740394757 0.8493822596052429
0.0 0.1460800899240386 0.8539199100759614
0.0 0.1290632023390172 0.8709367976609828
0.0 0.11687716010227528 0.8831228398977247
0.0 0.1359165949937233 0.8640834050062767
0.0 0.1229083406867971 0.877091659313203
0.0 0.15252622463467058 0.8474737753653294
0.0 0.0664842804129114 0.9335157195870886
0.0 0.1652101780835925 0.8347898219164076
0.0 0.10077154924396145 0.8992284507560385
0.0 0.11681770653757553 0.8831822934624245
0.0 0.10583940663556964 0.8941605933644303
0.0 0.10419067224739478 0.8958093277526052
0.0 0.10443637513169295 0.895563624868307
0.0 0.10283243148724075 0.8971675685127593
0.0 0.10381348767277482 0.8961865123272251
0.0 0.10027836858490806 0.899721631415092
0.0 0.09414145141518716 0.9058585485848129
0.0 0.08966306102698368 0.9103369389730163
0.0 0.09131007999819106 0.908689920001809
0.0 0.08571400814629557 0.9142859918537044
0.0 0.09280232889301461 0.9071976711069853
0.0 0.08922038963031098 0.910779610369689
0.0 0.07702011776086042 0.9229798822391396
0.0 0.09297283536913431 0.9070271646308656
0.0 0.07393714228022899 0.9260628577197709
0.0 0.07166032893660398 0.928339671063396
0.0 0.08826179366666867 0.9117382063333312
0.0 0.028224025627442223 0.9717759743725578
0.0 0.08717483391212426 0.9128251660878757
0.0 0.10179105778632144 0.8982089422136785
0.0 0.06757387617515216 0.9324261238248479
0.0 0.03180395209053817 0.9681960479094618
0.0 0.09133260885941644 0.9086673911405836
0.0 0.09391400247148272 0.9060859975285173
0.0 0.05615026603743254 0.9438497339625674
0.0 0.04172550450397051 0.9582744954960295
0.0 0.07373287828063083 0.9262671217193692
0.0 0.05369500561271925 0.9463049943872808
0.0 0.03765537896932682 0.9623446210306732
0.0 0.07222388168026506 0.927776118319735
0.0 0.04946387011372746 0.9505361298862726
0.0 0.051141195470497676 0.9488588045295023
0.0 0.04594515962811442 0.9540548403718856
0.0 0.08178253295168772 0.9182174670483123
0.0 0.024479545635219126 0.9755204543647809
0.0 0.05949598699181338 0.9405040130081866
0.0 0.05115225085513598 0.948847749144864
0.0 0.043157184996145515 0.9568428150038545
0.0 0.042933944174842115 0.9570660558251578
0.0 0.04386351957068463 0.9561364804293153
0.0 0.044011600800762087 0.955988399199238
0.0 0.046087668007794215 0.9539123319922058
0.0 0.037784104378301125 0.9622158956216988
0.0 0.03590350732305863 0.9640964926769413
0.0 0.04246580784715466 0.9575341921528453
0.0 0.04666285134535361 0.9533371486546465
0.0 0.04766822923428208 0.952331770765718
0.0 0.04208433698964496 0.957915663010355
0.0 0.038298766686680474 0.9617012333133195
0.0 0.012613124057428409 0.9873868759425717
0.0 0.04420901443638162 0.9557909855636184
0.0 0.03359732803912091 0.9664026719608791
0.0 0.05090226263030979 0.9490977373696903
0.0 0.03301462687413336 0.9669853731258666
0.0 0.023397288789683158 0.9766027112103168
0.0 0.02471442622232258 0.9752855737776773
0.0 0.022441981335073212 0.9775580186649269
0.0 0.035937471391715756 0.9640625286082842
0.0 0.05223116288346823 0.9477688371165318
0.0 0.05350112070757784 0.9464988792924222
0.0 0.04013226637602216 0.9598677336239778
0.0 0.026560449160465294 0.9734395508395347
0.0 0.027653911048925305 0.9723460889510747
0.0 0.032436599465651174 0.9675634005343489
0.0 0.03716653049608726 0.9628334695039127
0.0 0.024204701462008385 0.9757952985379916
0.0 0.01978691870657152 0.9802130812934284
0.0 0.022676240887039668 0.9773237591129603
0.0 0.023720185428967887 0.9762798145710321
0.0 0.015281701736644688 0.9847182982633553
0.0 0.01761286967833037 0.9823871303216696
0.0 0.012639744887534898 0.9873602551124652
0.0 0.008532978649255155 0.9914670213507448
0.0 0.006456064618318961 0.9935439353816811
0.0 0.0035811565468426 0.9964188434531573
0.0 0.0005324990361600225 0.9994675009638401
0.0 0.003241337125956525 0.9967586628740435
0.0 0.007170495579033506 0.9928295044209665
0.0 0.011384366588429017 0.988615633411571
0.0 0.01588611490986 0.9841138850901401
0.0 0.020415215409498963 0.979584784590501
0.0 0.02488872271165138 0.9751112772883486
0.0 0.029133434073901985 0.970866565926098
0.0 0.033263708070733686 0.9667362919292664
0.0 0.036684983129968096 0.963315016870032
0.0 0.035172638612747734 0.9648273613872522
0.0 0.03511706454283643 0.9648829354571635
0.0 0.03028937972821723 0.9697106202717828
0.0 0.031971057072818665 0.9680289429271813
0.0 0.03048930447474745 0.9695106955252526
0.0 0.030350447116645418 0.9696495528833546
0.0 0.02313683836370181 0.9768631616362982
0.0 0.008452463928760767 0.9915475360712392
0.0 0.0 1.0
0.0 0.0008886543491580415 0.999111345650842
0.0 0.0010933040809171452 0.9989066959190829
0.0 0.002526380374236732 0.9974736196257632
0.0 0.004518940780249974 0.99548105921975
0.0 0.012861645250406756 0.9871383547495932
0.0 0.0027334911509719695 0.997266508849028
0.0 0.005581105033701499 0.9944188949662984
0.0 0.00868497875823987 0.9913150212417601
0.0 0.02833743269815569 0.9716625673018443
0.0 0.024547448841486012 0.9754525511585139
0.0 0.03798337555941148 0.9620166244405886
0.0 0.03027012195508362 0.9697298780449164
0.0 0.015907436919951102 0.9840925630800489
0.0 0.022558057330948338 0.9774419426690517
0.0 0.021325553214570865 0.9786744467854291
0.0 0.01396135745599945 0.9860386425440005
0.0 0.01160015829009392 0.988399841709906
0.0 0.014190277954078073 0.9858097220459219
0.0 0.011403016939296125 0.9885969830607039
0.0 0.011297753906431143 0.9887022460935688
0.0 0.012581606533514502 0.9874183934664855
0.0 0.010035100343000097 0.9899648996569999
0.0 0.007503724648925899 0.9924962753510741
0.0 0.004709910303105903 0.9952900896968941
0.0 0.0030680642575135046 0.9969319357424864
0.0 0.0012741325552427603 0.9987258674447572
0.0 0.00023049146971366934 0.9997695085302863
0.0 5.48575268222396e-05 0.9999451424731778
0.0 0.00020824800073756131 0.9997917519992625
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.6321495109552674 0.3678504890447326 0.0
0.8159483379955051 0.18405166200449485 0.0
0.9396923024174354 0.0603076975825646 0.0
